name,num,s1,s2,s3,r1,r2,r3,t1,t2,t3,t4,t5,t6
maraqli,39,0.585094549,0.582887701,0.547348485,0.34241453,0.512750455,0.569721116,0.203391075,0.118319988,0.231217861,0.552652836,0.242818117,0.116971016
maraqli,39,0.554621849,0.582887701,0.51010101,0.421480879,0.217821782,0.443262411,0.143843174,0.115055084,0.189696074,0.272362232,0.720302105,0.24396801
maraqli,39,0.571428571,0.547348485,0.51010101,0.514342235,0.553435115,0.552092609,0.288046122,0.229216814,0.187742949,0.214220047,0.52590704,0.269362926
maraqli,40,0.565044248,0.594609461,0.580707707,0.580717489,0.54766818,0.557785888,1.12375617,0.738718271,0.948343992,0.705269098,1.282160044,0.606031179
maraqli,40,0.565044248,0.549491212,0.582052347,0.439344262,0.44605475,0.468118196,1.143351078,1.01357913,1.347673178,0.717675686,0.705157042,0.756967306
maraqli,40,0.594609461,0.549491212,0.586259542,0.482888304,0.555346208,0.421535893,0.770545959,1.02719903,0.863039017,1.426116943,1.170689106,0.263336182
maraqli,40,0.580707707,0.582052347,0.586259542,0.344262295,0.572373541,0.364016736,1.131756067,1.438106775,0.927862883,0.286071062,1.509261131,0.38521719
maraqli,41,0.509817922,0.600752284,0.595679012,0.562863795,0.572395129,0.556875286,1.628952026,0.790816069,0.847371101,0.665247917,1.082351923,1.075767756
maraqli,41,0.509817922,0.497447119,0.515044248,0.256316031,0.580684226,0.328293737,1.621098042,1.605243206,1.663133144,0.540932178,2.454644918,0.76953125
maraqli,41,0.600752284,0.497447119,0.611140584,0.561582642,0.463133641,0.511498258,0.80861783,1.537906885,0.812437057,0.550618172,0.315905809,0.438079119
maraqli,41,0.595679012,0.515044248,0.611140584,0.382668712,0.550575409,0.577412513,0.858642817,1.627000093,0.787947178,0.266161203,0.582082987,0.79595685
maraqli,42,0.53746594,0.358676976,0.248815166,0.595179403,0.293315143,0.434050881,1.840943098,0.827342987,0.483105898,3.040528297,0.621471882,1.201951981
maraqli,42,0.53746594,0.462287105,0.338008415,0.509327304,0.582393755,0.396065574,1.851270199,0.509503841,0.295758009,0.634589911,1.207746983,0.401062727
maraqli,42,0.358676976,0.462287105,0.539119804,0.474968711,0.476068922,0.57881137,0.852786064,0.518383026,0.129108906,0.503876925,0.497409821,0.295665979
maraqli,42,0.248815166,0.338008415,0.539119804,0.376095618,0.498277842,0.386437908,0.480990887,0.295174837,0.132535219,0.263595819,0.145817041,0.24113822
maraqli,43,0.54870892,0.548876746,0.521834061,0.477837311,0.526315789,0.574234093,0.639628887,0.584723949,0.693393946,0.830466032,0.236492157,0.349895954
maraqli,43,0.54870892,0.5979177,0.5835604,0.506840796,0.53084223,0.402826855,0.624914885,0.906330824,1.069611073,0.52691102,0.596413136,0.344808102
maraqli,43,0.548876746,0.5979177,0.578088578,0.44269341,0.576665177,0.441810345,0.576579094,0.899525881,1.014111042,0.347574949,1.107972145,0.343080997
maraqli,43,0.521834061,0.5835604,0.578088578,0.366906475,0.590660496,0.39731286,0.706314087,1.180664063,1.110868931,0.363348007,1.319311857,0.394134998
maraqli,44,0.58832998,0.566798704,0.492044064,0.566476979,0.5795,0.362165963,1.370515823,1.668009996,0.514623165,0.81062603,0.889107943,0.302052021
maraqli,44,0.58832998,0.594321149,0.449245185,0.38919214,0.57850912,0.390414647,1.407063961,2.090786934,0.653906822,0.531766176,1.445739985,0.565258026
maraqli,44,0.566798704,0.594321149,0.397650249,0.308139535,0.481230032,0.194708995,1.664638996,2.090260983,0.782442808,0.560048819,1.22705102,0.300562143
maraqli,44,0.492044064,0.449245185,0.397650249,0.528654971,0.495736906,0.572874494,0.520557165,0.674757242,0.796640158,0.145168781,0.12561202,0.217764854
maraqli,45,0.584121761,0.572368421,0.551742344,0.586734694,0.572642655,0.527389903,1.346908808,1.494177818,0.761717081,1.041213036,1.459193945,0.790244102
maraqli,45,0.584121761,0.589500547,0.520701413,0.534639274,0.243056306,0.312189055,1.360589027,1.686259031,0.885512829,0.91252923,9.346306086,0.363497019
maraqli,45,0.572368421,0.589500547,0.5,0.356759657,0.482566248,0.289714286,1.492918015,1.686735153,0.971415043,0.517257929,0.896184921,0.396110058
maraqli,45,0.551742344,0.520701413,0.5,0.576730906,0.502172024,0.563184806,0.778318882,0.901166916,1.212701082,0.422766924,0.253952026,0.416395664
maraqli,46,0.52810581,0.545413053,0.503235441,0.573130649,0.566275168,0.581386992,0.968058109,1.176567078,0.84062314,1.450963974,1.236504078,2.127614021
maraqli,46,0.52810581,0.60989011,0.618818681,0.555958549,0.546537602,0.589216945,1.226926804,1.029918909,0.559870005,0.895516872,0.38064003,0.5391891
maraqli,46,0.545413053,0.60989011,0.604575163,0.581530343,0.559803922,0.564993565,1.077100039,0.602469921,0.497180939,0.813745022,1.055891037,0.574873924
maraqli,46,0.503235441,0.618818681,0.604575163,0.58677686,0.585543767,0.452182952,1.08692503,0.844593048,0.884736061,0.41646409,0.527326822,0.188619137
maraqli,47,0.475567791,0.43823712,0.563800905,0.441365979,0.592680047,0.555348837,0.424418926,0.507467985,0.260022879,0.461288929,0.175567865,0.251208067
maraqli,47,0.475567791,0.58580705,0.541212121,0.407788391,0.542342342,0.511068944,0.4128263,1.056878805,0.597392082,0.329167128,0.587229967,0.553847075
maraqli,47,0.43823712,0.58580705,0.515486726,0.578465063,0.556002009,0.492630385,0.483340979,1.142347097,0.818495989,1.773145914,0.941699982,0.69235611
maraqli,47,0.563800905,0.541212121,0.515486726,0.526863085,0.508446866,0.577592206,0.323321104,0.631855011,0.733066797,0.647348166,0.694674969,0.505584955
maraqli,48,0.504026846,0.562204724,0.565756824,0.491701245,0.349671772,0.56803653,0.693580151,0.373243093,0.141796827,0.456791162,0.834571123,0.269064903
maraqli,48,0.504026846,0.596756152,0.394259819,0.591275486,0.389387145,0.518072289,0.438732147,0.942198992,0.313431025,1.081546068,0.350931883,0.625236034
maraqli,48,0.562204724,0.596756152,0.452898551,0.557792692,0.58276644,0.442959002,0.38562417,1.208992004,0.385251045,0.585491896,0.989587069,0.268272161
maraqli,48,0.565756824,0.394259819,0.452898551,0.125,0.296943231,0.540372671,0.151442051,0.353273869,0.288029194,1.963129044,0.470461845,0.162377119
maraqli,49,0.587618048,0.572864322,0.603508772,0.228562321,0.323863636,0.536519387,0.237875938,0.233304024,0.179437876,1.335950851,0.720055103,0.258055925
maraqli,49,0.587618048,0.603448276,0.603950104,0.564381271,0.550438596,0.336258476,0.292757988,0.336405993,0.369019032,0.486099243,0.268262863,1.135386229
maraqli,49,0.572864322,0.603448276,0.573705179,0.123446659,0.521568627,0.57918552,0.244976759,0.32662487,0.266778946,5.315294266,0.530679703,0.301964998
maraqli,49,0.603508772,0.603950104,0.573705179,0.584352078,0.068916548,0.569521691,0.206140995,0.236912012,0.213323116,0.172650814,6.237458944,0.209881067
maraqli,50,0.364914878,0.35889799,0.520950594,0.516441675,0.484790875,0.500311526,0.305567026,0.319439173,1.161247969,2.768594265,0.85168314,0.738749027
maraqli,50,0.364914878,0.600334448,0.503512881,0.303418803,0.47942158,0.590062112,0.392205954,0.075899839,0.151078939,0.536830902,0.367177963,0.116162062
maraqli,50,0.35889799,0.600334448,0.514184397,0.25076297,0.361046959,0.535192563,0.4572258,0.116913795,0.212735176,0.815684795,0.45698905,0.239712
maraqli,50,0.520950594,0.503512881,0.514184397,0.524096386,0.194927102,0.570019724,0.848476887,0.221733093,0.161913157,0.588780165,2.98102808,0.347515106
medeniyyet,1,0.596091205,0.52855925,0.594033722,0.586734694,0.547439759,0.590452261,0.754153013,2.960561037,0.932152033,0.829406977,0.507307053,0.679280043
medeniyyet,1,0.596091205,0.494490965,0.582935154,0.450571895,0.516883117,0.408773679,0.631965876,1.286427021,0.514023304,1.272037983,0.274518967,0.179652929
medeniyyet,1,0.52855925,0.494490965,0.486818981,0.5056938,0.50572762,0.391346621,1.506126881,1.150743961,1.116958857,2.463215113,1.333570004,0.800885916
medeniyyet,1,0.594033722,0.582935154,0.486818981,0.531363401,0.443307087,0.562833206,0.588329077,0.510122061,1.134832144,0.86989212,1.352475882,0.403728008
medeniyyet,2,0.511703865,0.407030158,0.536903039,0.373897707,0.541628822,0.308510638,3.212169886,4.900560856,2.946509123,0.558875084,3.479161024,0.612696886
medeniyyet,2,0.511703865,0.548694367,0.611417236,0.597116375,0.492156863,0.311860941,6.728482008,9.586400986,5.302354336,6.898787975,3.349198103,1.743795872
medeniyyet,2,0.407030158,0.548694367,0.534923339,0.314204669,0.387543253,0.287310098,5.176831007,8.953299999,7.687827826,3.025444984,4.218560934,2.652304173
medeniyyet,2,0.536903039,0.611417236,0.534923339,0.59263469,0.510059172,0.344614265,2.98925209,7.383855104,7.441401005,4.388665915,2.436337948,1.116055965
medeniyyet,3,0.678136419,0.227093482,0.182450252,0.227842227,0.401980198,0.229877059,9.628297091,1.969357252,1.414028168,2.107506275,4.877227068,2.031901836
medeniyyet,3,0.678136419,0.280505734,0.225697639,0.189453742,0.44011072,0.233404711,10.2813282,1.592340231,1.146878004,0.867073059,2.911853075,1.086577892
medeniyyet,3,0.227093482,0.280505734,0.85059761,0.562,0.579234973,0.469267139,1.94423604,1.448628902,0.204293728,0.220714092,0.260703087,0.128360987
medeniyyet,3,0.182450252,0.225697639,0.85059761,0.298806479,0.319405757,0.48084441,1.461272001,1.115190983,0.20478487,0.727082014,0.661499977,0.317329884
medeniyyet,4,0.42693662,0.566784452,0.532869296,0.529585799,0.546823529,0.587037037,0.226712942,0.415575027,0.334398985,0.382493973,0.976262093,0.582674265
medeniyyet,4,0.42693662,0.501738123,0.58974359,0.455005056,0.578947368,0.425733207,0.22935009,0.142101049,0.109233141,0.17478013,0.078772068,0.190668106
medeniyyet,4,0.566784452,0.501738123,0.597058824,0.5613851,0.493708808,0.558932543,0.433312654,0.140635252,0.217689037,0.186451912,0.557775736,0.386209965
medeniyyet,4,0.532869296,0.58974359,0.597058824,0.429924242,0.5390625,0.58254717,0.354948044,0.109191179,0.219359875,0.45035696,0.282284975,0.14931798
medeniyyet,5,0.548709409,0.58698092,0.548891786,0.432317073,0.496453901,0.581714286,0.302520037,0.176793098,0.118042946,0.498437166,0.091761112,0.162127256
medeniyyet,5,0.548709409,0.582616179,0.446050096,0.582013933,0.529808191,0.452513966,0.311056852,0.299787045,0.228339911,0.574607134,0.78769803,0.239645958
medeniyyet,5,0.58698092,0.582616179,0.552197802,0.570696721,0.256627784,0.532374101,0.222200871,0.271428108,0.10982585,0.202192068,0.906263113,0.261651754
medeniyyet,5,0.548891786,0.446050096,0.552197802,0.458860759,0.201865672,0.562857143,0.125468969,0.193510056,0.109887123,0.167706251,0.650880814,0.100274801
medeniyyet,6,0.975992161,0.61192053,0.584879725,0.53934301,0.466933868,0.488372093,0.912420988,1.128431797,0.376802921,1.476667166,0.422445059,0.492677927
medeniyyet,6,0.975992161,0.607205624,0.579809004,0.576527853,0.467645097,0.563930765,0.91034317,1.155949116,0.381895065,0.78125,0.474195004,0.698729277
medeniyyet,6,0.61192053,0.607205624,0.428994083,0.570857397,0.585733274,0.398460628,1.14861083,1.162469149,0.485803127,1.140460968,1.135881901,0.493918896
medeniyyet,6,0.584879725,0.579809004,0.428994083,0.528301887,0.405602923,0.550048591,0.38825798,0.395537853,0.483078957,0.109293938,0.469465256,0.221459866
medeniyyet,7,0.616364856,0.511413043,0.541640962,0.527472527,0.542566709,0.52926045,0.48737216,0.691556215,0.55427599,0.20257616,0.519908905,0.518636227
medeniyyet,7,0.616364856,0.57429527,0.599252935,0.54779661,0.536290323,0.502971768,0.477037907,0.950560808,0.782384157,0.472798109,1.064325094,0.354646683
medeniyyet,7,0.511413043,0.57429527,0.5739991,0.569358928,0.57793345,0.402769416,0.690605164,0.95029974,1.090525866,1.686161757,1.170934916,0.580162048
medeniyyet,7,0.541640962,0.599252935,0.5739991,0.563492063,0.578220011,0.480263158,0.576375008,0.77419591,1.196432829,0.684638977,0.731400251,0.496881008
medeniyyet,8,0.603672986,0.541218638,0.606446777,0.559905101,0.559905101,0.361022364,0.647552013,0.796515703,0.465358973,0.652881861,0.785140991,0.203767061
medeniyyet,8,0.603672986,0.581161408,0.621173469,0.582397004,0.588691796,0.541561713,0.76504612,1.106308222,0.516004801,1.064614058,0.736313105,0.521026134
medeniyyet,8,0.541218638,0.581161408,0.496453901,0.489872068,0.443800695,0.46743295,0.842198849,1.116869926,0.72000289,0.75108099,0.558387041,0.77511692
medeniyyet,8,0.606446777,0.621173469,0.496453901,0.446579194,0.484541578,0.457420925,0.418355942,0.569815159,0.667062044,1.162596703,0.732643127,1.084112883
medeniyyet,9,0.503355705,0.581283422,0.572318008,0.572416775,0.576584138,0.500250878,0.748978853,0.868408918,0.944206953,1.187169075,1.27168417,0.812619686
medeniyyet,9,0.503355705,0.698905109,0.562404871,0.570519618,0.5182534,0.567493113,0.661889076,0.25956893,0.368985891,0.210356236,0.399657249,0.253615141
medeniyyet,9,0.581283422,0.698905109,0.618194842,0.490719258,0.432889964,0.579676674,0.813020229,0.307327986,0.44037509,0.592499018,0.126957655,0.37638092
medeniyyet,9,0.572318008,0.562404871,0.618194842,0.301143863,0.465484723,0.479868529,0.943766832,0.456789017,0.463532209,2.739714146,1.332113028,0.284235954
medeniyyet,10,0.59341637,0.616207951,0.592447917,0.560910308,0.410430839,0.49638286,0.275312901,0.386167049,0.58531785,0.512576818,0.126813173,0.680231094
medeniyyet,10,0.59341637,0.568815331,0.535610465,0.575921909,0.586206897,0.579557429,0.269866943,0.322063923,0.422229052,0.205179691,0.158703089,0.189293146
medeniyyet,10,0.616207951,0.568815331,0.578846154,0.551849606,0.521008403,0.559249787,0.41281271,0.304731846,0.567731857,0.577248812,0.231278896,0.30096221
medeniyyet,10,0.592447917,0.535610465,0.578846154,0.54841629,0.569511026,0.567023285,0.617064953,0.390184879,0.520037889,1.061500788,0.958185911,0.546480894
medeniyyet,11,0.910012674,0.916770186,0.842592593,0.581576027,0.441032798,0.592952612,0.140119791,0.224741936,0.119869947,0.191478014,0.394947052,0.144546032
medeniyyet,11,0.910012674,0.933604336,0.822931785,0.284064665,0.561611374,0.570135747,0.133579969,0.112478018,0.09671092,1.359174967,0.164207935,0.096205711
medeniyyet,11,0.916770186,0.933604336,0.839716312,0.30400782,0.277171541,0.575718016,0.135630846,0.112854004,0.114424944,0.644271851,0.911981106,0.127850056
medeniyyet,11,0.842592593,0.822931785,0.839716312,0.569371728,0.350163934,0.48540856,0.119786978,0.110891819,0.107024908,0.128387213,0.368705034,0.29553318
medeniyyet,12,0.595269382,0.58805668,0.610129564,0.56012024,0.575117371,0.577605322,0.277112007,0.257062197,0.171701193,0.219399929,0.208800077,0.230575085
medeniyyet,12,0.595269382,0.545150502,0.662269129,0.508492569,0.33863781,0.589358799,0.122404099,0.205707073,0.127774,0.213344812,1.049839973,0.447556973
medeniyyet,12,0.58805668,0.545150502,0.584771574,0.56256572,0.49117468,0.590989399,0.285208941,0.190741062,0.250810862,0.336420059,0.677993059,0.328078032
medeniyyet,12,0.610129564,0.662269129,0.584771574,0.405572755,0.503770739,0.583233533,0.162919283,0.126060009,0.333316088,0.901543856,0.141983986,0.277966022
medeniyyet,13,0.567307692,0.674570243,0.513636364,0.574887387,0.596097561,0.540556199,0.889153004,1.202780247,0.677698851,0.980613947,1.226219893,1.018967867
medeniyyet,13,0.567307692,0.61526833,0.607993197,0.581501137,0.533649289,0.578284815,0.832556009,0.483996153,0.428808928,0.507999897,0.267366886,0.409965754
medeniyyet,13,0.674570243,0.61526833,0.59382819,0.536119403,0.341269841,0.57357974,0.981836081,1.218657017,0.325979233,0.773542166,1.548055172,0.509909153
medeniyyet,13,0.513636364,0.607993197,0.59382819,0.580465116,0.355696203,0.493844049,0.762534142,0.37288785,0.400243044,0.307681799,0.979934931,0.454611063
medeniyyet,14,0.915214866,0.62513312,0.621676892,0.523210071,0.569066148,0.557461407,0.172330856,0.415669918,0.559896946,0.550819874,0.254586935,0.327570915
medeniyyet,14,0.915214866,0.603603604,0.61596548,0.426583159,0.369463869,0.571274298,0.442291975,0.275229931,0.256829023,0.389451027,0.494748831,0.236235857
medeniyyet,14,0.62513312,0.603603604,0.605970149,0.430017868,0.584737364,0.535175879,0.197596073,0.165786982,0.240946054,0.652207851,0.220484018,0.127799988
medeniyyet,14,0.621676892,0.61596548,0.605970149,0.505340454,0.489569752,0.5,0.21734786,0.203454018,0.21965003,0.491082191,0.51903224,0.446243048
medeniyyet,15,0.583777383,0.602392681,0.610966057,0.582045622,0.505313496,0.583212735,0.85707593,0.484015703,0.276472092,0.432761908,0.724874973,0.423238993
medeniyyet,15,0.583777383,0.588431591,0.510484928,0.54566474,0.530523256,0.501557632,0.612743139,0.801196098,0.477724075,0.653537035,1.661284685,0.528578043
medeniyyet,15,0.602392681,0.588431591,0.583465819,0.562645012,0.527190332,0.562770563,0.446426153,0.769634008,0.42614913,0.762933731,0.864219189,0.417579889
medeniyyet,15,0.610966057,0.510484928,0.583465819,0.519161244,0.578899083,0.4933687,0.283823013,0.468822956,0.346597195,0.397768736,0.253309011,0.104271889
medeniyyet,16,0.596153846,0.595415473,0.587240584,0.546932354,0.585956416,0.527910686,0.41270709,0.841042042,0.496551752,0.889638186,0.663926125,0.357062817
medeniyyet,16,0.596153846,0.536489152,0.982358403,0.44002181,0.548148148,0.345526839,0.394234896,0.62037611,0.287466049,0.916677237,0.475827932,1.031008005
medeniyyet,16,0.595415473,0.536489152,0.531537451,0.57426836,0.587221095,0.586261143,0.691148996,0.480678797,0.47150898,0.890050888,1.061237097,0.883857012
medeniyyet,16,0.587240584,0.982358403,0.531537451,0.452691218,0.500646831,0.557501904,0.371629,0.309957743,0.574317932,0.708368063,0.477801085,0.379706144
medeniyyet,17,0.837988827,0.571662125,0.972913616,0.533861038,0.552660152,0.571761055,0.345185757,0.789479971,0.41131711,0.26855588,0.830215931,0.370326996
medeniyyet,17,0.837988827,0.520661157,0.843265306,0.5313118,0.588888889,0.56305859,0.350941896,0.619740248,0.365415096,0.533232212,0.261347055,0.217699051
medeniyyet,17,0.571662125,0.520661157,0.56613171,0.537558685,0.593383585,0.401935484,0.874028921,0.584841251,0.681689262,2.188988924,1.311706305,0.405681849
medeniyyet,17,0.972913616,0.843265306,0.56613171,0.435382685,0.5886121,0.524025385,0.465127945,0.38974309,0.780977964,1.040714979,0.436576843,0.261322975
medeniyyet,18,0.589052997,0.694686757,0.451749735,0.501886792,0.498931624,0.465656087,0.281656027,0.346132994,0.184656143,0.914908171,0.824475288,0.902342081
medeniyyet,18,0.589052997,0.592153285,0.546272494,0.281144781,0.471447543,0.577898551,0.277507067,0.268824816,0.114923,1.242971897,0.455018997,0.262740374
medeniyyet,18,0.694686757,0.592153285,0.472972973,0.549766199,0.565055762,0.596854305,0.355684996,0.309917212,0.205586195,0.999279022,0.555269718,0.599231005
